Datetime,Open,High,Low,Close,Adj Close,Volume
2021-08-17 03:00:00+00:00,426.14605712890625,429.5168151855469,424.7281494140625,427.0141906738281,427.0141906738281,45735680
2021-08-17 04:00:00+00:00,426.9753112792969,429.48681640625,426.210693359375,427.9773254394531,427.9773254394531,1156096
2021-08-17 05:00:00+00:00,427.9756774902344,428.50799560546875,421.92059326171875,421.92059326171875,421.92059326171875,0
2021-08-17 06:00:00+00:00,421.9460754394531,423.1982727050781,417.78594970703125,418.9469299316406,418.9469299316406,0
2021-08-17 07:00:00+00:00,418.5315856933594,420.9194030761719,416.3431396484375,418.54510498046875,418.54510498046875,29891840
2021-08-17 08:00:00+00:00,419.020263671875,425.06439208984375,419.020263671875,423.6458435058594,423.6458435058594,0
2021-08-17 09:00:00+00:00,423.3580322265625,430.1650390625,423.3580322265625,428.22186279296875,428.22186279296875,43306752
2021-08-17 10:00:00+00:00,428.65252685546875,432.3294982910156,427.1787414550781,428.72650146484375,428.72650146484375,14039040
2021-08-17 11:00:00+00:00,428.9201965332031,434.6350402832031,428.9201965332031,431.6546936035156,431.6546936035156,4165120
2021-08-17 12:00:00+00:00,432.83935546875,435.72320556640625,429.01580810546875,429.3456726074219,429.3456726074219,0
2021-08-17 13:00:00+00:00,428.365234375,431.256591796875,425.8529052734375,429.3003234863281,429.3003234863281,0
2021-08-17 14:00:00+00:00,429.40032958984375,430.3338928222656,422.11749267578125,423.04931640625,423.04931640625,0
2021-08-17 15:00:00+00:00,422.7065734863281,424.09710693359375,419.0332946777344,419.1656494140625,419.1656494140625,0
2021-08-17 16:00:00+00:00,418.9855651855469,422.80908203125,417.64447021484375,418.3931579589844,418.3931579589844,15293952
2021-08-17 17:00:00+00:00,418.01727294921875,421.9472961425781,416.88226318359375,420.9222106933594,420.9222106933594,0
2021-08-17 18:00:00+00:00,420.5723876953125,424.64288330078125,419.19921875,422.5713195800781,422.5713195800781,35090944
2021-08-17 19:00:00+00:00,421.2429504394531,421.2429504394531,414.05133056640625,415.6688537597656,415.6688537597656,0
2021-08-17 20:00:00+00:00,415.89324951171875,415.89324951171875,402.299072265625,409.90228271484375,409.90228271484375,0
2021-08-17 21:00:00+00:00,410.5534362792969,410.5534362792969,404.2294921875,404.34466552734375,404.34466552734375,0
2021-08-17 22:00:00+00:00,404.751708984375,407.81536865234375,399.74591064453125,407.31915283203125,407.31915283203125,88486144
2021-08-18 00:00:00+00:00,401.8820495605469,406.369384765625,396.11688232421875,400.5759582519531,400.5759582519531,16536320
2021-08-18 01:00:00+00:00,400.41033935546875,400.41033935546875,387.8158874511719,397.9288024902344,397.9288024902344,77223936
2021-08-18 02:00:00+00:00,397.46728515625,398.8243408203125,393.2726745605469,395.81182861328125,395.81182861328125,24792576
2021-08-18 03:00:00+00:00,395.7303771972656,396.7892761230469,389.90655517578125,396.7892761230469,396.7892761230469,0
2021-08-18 04:00:00+00:00,396.5063781738281,400.2749328613281,395.42059326171875,398.0691223144531,398.0691223144531,18935552
2021-08-18 05:00:00+00:00,397.7594909667969,404.86944580078125,397.7594909667969,404.7356262207031,404.7356262207031,7394048
2021-08-18 06:00:00+00:00,404.7752685546875,405.261474609375,401.98828125,404.31268310546875,404.31268310546875,0
2021-08-18 07:00:00+00:00,404.83270263671875,404.83270263671875,397.0260314941406,397.7703552246094,397.7703552246094,0
2021-08-18 08:00:00+00:00,398.032958984375,400.7392272949219,395.4171142578125,398.8455810546875,398.8455810546875,1802496
2021-08-18 09:00:00+00:00,400.32281494140625,401.1186828613281,397.55035400390625,400.1957702636719,400.1957702636719,0
2021-08-18 10:00:00+00:00,400.33441162109375,402.78662109375,396.7997131347656,397.49395751953125,397.49395751953125,0
2021-08-18 11:00:00+00:00,398.52130126953125,400.375732421875,389.8770751953125,390.3958435058594,390.3958435058594,0
2021-08-18 12:00:00+00:00,392.4103088378906,398.0924987792969,391.4383850097656,397.3558349609375,397.3558349609375,0
2021-08-18 13:00:00+00:00,398.72808837890625,401.7539978027344,397.4920349121094,400.02880859375,400.02880859375,1410048
2021-08-18 14:00:00+00:00,400.20538330078125,404.5533142089844,399.51123046875,402.8333740234375,402.8333740234375,0
2021-08-18 15:00:00+00:00,403.5654602050781,407.98046875,400.1775817871094,407.76177978515625,407.76177978515625,0
2021-08-18 16:00:00+00:00,408.4550476074219,410.6135559082031,406.2318115234375,410.3740539550781,410.3740539550781,47199232
2021-08-18 17:00:00+00:00,411.731201171875,412.3062438964844,408.47021484375,409.3166809082031,409.3166809082031,5037824
2021-08-18 18:00:00+00:00,408.6400451660156,410.07574462890625,403.424072265625,403.424072265625,403.424072265625,0
2021-08-18 19:00:00+00:00,404.4076232910156,405.2119140625,395.6861267089844,396.9265441894531,396.9265441894531,0
2021-08-18 20:00:00+00:00,396.3368225097656,398.0810546875,391.11090087890625,391.11090087890625,391.11090087890625,0
2021-08-18 21:00:00+00:00,391.0960998535156,394.65948486328125,390.4722900390625,394.0055236816406,394.0055236816406,0
2021-08-18 22:00:00+00:00,392.99603271484375,398.3876953125,392.99603271484375,398.3876953125,398.3876953125,0
2021-08-19 00:00:00+00:00,396.9937744140625,401.4227294921875,394.0380859375,401.4227294921875,401.4227294921875,0
2021-08-19 01:00:00+00:00,401.1977233886719,405.2781982421875,399.9774169921875,401.5226745605469,401.5226745605469,0
2021-08-19 02:00:00+00:00,400.9180908203125,401.556396484375,398.2245788574219,399.94000244140625,399.94000244140625,0
2021-08-19 03:00:00+00:00,399.0298156738281,399.70294189453125,392.99407958984375,394.0411071777344,394.0411071777344,0
2021-08-19 04:00:00+00:00,393.6578674316406,396.3153381347656,391.5003967285156,395.7830810546875,395.7830810546875,16594944
2021-08-19 05:00:00+00:00,395.7906494140625,399.11590576171875,393.6376953125,397.4007263183594,397.4007263183594,16280832
2021-08-19 06:00:00+00:00,396.8399353027344,397.9533996582031,394.7912292480469,397.0900573730469,397.0900573730469,0
2021-08-19 07:00:00+00:00,396.89813232421875,398.91552734375,393.8750915527344,396.7444763183594,396.7444763183594,0
2021-08-19 08:00:00+00:00,397.3649597167969,404.97637939453125,397.3649597167969,403.9837646484375,403.9837646484375,97268864
2021-08-19 09:00:00+00:00,404.6041259765625,406.5838928222656,404.5462341308594,405.5958251953125,405.5958251953125,27266816
2021-08-19 10:00:00+00:00,405.2506408691406,407.356689453125,400.6376953125,401.8461608886719,401.8461608886719,13456384
2021-08-19 11:00:00+00:00,400.97967529296875,403.9234313964844,400.97967529296875,401.000244140625,401.000244140625,0
2021-08-19 12:00:00+00:00,400.39990234375,407.34185791015625,400.39990234375,407.1758117675781,407.1758117675781,45152512
2021-08-19 13:00:00+00:00,406.7545166015625,414.5358581542969,406.7545166015625,414.5358581542969,414.5358581542969,97632768
2021-08-19 14:00:00+00:00,414.55194091796875,423.2548522949219,414.55194091796875,421.4371337890625,421.4371337890625,142341120
2021-08-19 15:00:00+00:00,421.67303466796875,422.9846496582031,419.5937194824219,422.9846496582031,422.9846496582031,0
2021-08-19 16:00:00+00:00,423.1634521484375,424.1708679199219,418.677734375,418.677734375,418.677734375,0
2021-08-19 17:00:00+00:00,417.89324951171875,421.6546630859375,416.8004455566406,420.6918640136719,420.6918640136719,17741568
2021-08-19 18:00:00+00:00,421.35919189453125,427.30609130859375,420.8685607910156,426.9370422363281,426.9370422363281,57142272
2021-08-19 19:00:00+00:00,427.6824951171875,429.7571716308594,426.827392578125,428.7889404296875,428.7889404296875,17615104
2021-08-19 20:00:00+00:00,428.8785705566406,429.2413330078125,424.89385986328125,428.41998291015625,428.41998291015625,4660224
2021-08-19 21:00:00+00:00,428.7787780761719,429.6190490722656,426.56219482421875,429.3623046875,429.3623046875,8911872
2021-08-19 22:00:00+00:00,428.8121337890625,429.4898681640625,426.1777648925781,429.0399169921875,429.0399169921875,0
2021-08-20 00:00:00+00:00,430.97503662109375,436.2873229980469,430.6568298339844,432.1075134277344,432.1075134277344,49728768
2021-08-20 01:00:00+00:00,432.04443359375,432.23492431640625,429.2085266113281,432.1435852050781,432.1435852050781,0
2021-08-20 02:00:00+00:00,431.8927001953125,431.9659729003906,429.68658447265625,430.8246154785156,430.8246154785156,0
2021-08-20 03:00:00+00:00,431.17138671875,431.38134765625,428.0041809082031,430.42529296875,430.42529296875,0
2021-08-20 04:00:00+00:00,430.15875244140625,430.4270935058594,428.39739990234375,428.7901611328125,428.7901611328125,0
2021-08-20 05:00:00+00:00,428.72454833984375,429.3329162597656,425.5556335449219,429.0606384277344,429.0606384277344,12757504
2021-08-20 06:00:00+00:00,428.9153137207031,429.856201171875,427.3173522949219,428.392822265625,428.392822265625,4501504
2021-08-20 07:00:00+00:00,428.57879638671875,428.57879638671875,424.1632995605469,425.44427490234375,425.44427490234375,1131776
2021-08-20 08:00:00+00:00,424.79296875,426.8798828125,422.0801696777344,426.8175354003906,426.8175354003906,0
2021-08-20 09:00:00+00:00,426.9985046386719,428.37872314453125,425.67706298828125,426.92022705078125,426.92022705078125,0
2021-08-20 10:00:00+00:00,426.9219055175781,431.5157165527344,426.18255615234375,431.5157165527344,431.5157165527344,4158976
2021-08-20 11:00:00+00:00,431.5600280761719,431.5600280761719,427.0830383300781,427.778076171875,427.778076171875,0
2021-08-20 12:00:00+00:00,427.3887634277344,430.3305358886719,427.3887634277344,430.27423095703125,430.27423095703125,0
2021-08-20 13:00:00+00:00,430.350341796875,435.50396728515625,430.350341796875,434.93072509765625,434.93072509765625,0
2021-08-20 14:00:00+00:00,435.09405517578125,448.9242248535156,434.0615234375,447.3517150878906,447.3517150878906,92799488
2021-08-20 15:00:00+00:00,447.8930969238281,448.1741943359375,444.31134033203125,447.4136657714844,447.4136657714844,0
2021-08-20 16:00:00+00:00,447.45123291015625,453.26641845703125,445.8157958984375,447.59271240234375,447.59271240234375,59924992
2021-08-20 17:00:00+00:00,447.9211120605469,450.0143737792969,446.7147521972656,449.4272155761719,449.4272155761719,5505536
2021-08-20 18:00:00+00:00,448.864013671875,449.7543029785156,442.6988220214844,444.14923095703125,444.14923095703125,0
2021-08-20 19:00:00+00:00,444.9402770996094,448.8739318847656,444.9402770996094,448.3648376464844,448.3648376464844,0
2021-08-20 20:00:00+00:00,448.5857238769531,451.0825500488281,447.99700927734375,449.2259521484375,449.2259521484375,0
2021-08-20 21:00:00+00:00,448.96533203125,457.5286560058594,448.96533203125,457.5286560058594,457.5286560058594,55953408
2021-08-20 22:00:00+00:00,457.6037292480469,457.6037292480469,451.1033630371094,453.53167724609375,453.53167724609375,18475776
2021-08-21 00:00:00+00:00,454.80035400390625,454.80035400390625,445.6687927246094,447.55792236328125,447.55792236328125,0
2021-08-21 01:00:00+00:00,446.5968017578125,450.9101867675781,446.5439453125,450.9101867675781,450.9101867675781,0
2021-08-21 02:00:00+00:00,450.47607421875,454.0279235839844,449.3739013671875,449.999267578125,449.999267578125,15076608
2021-08-21 03:00:00+00:00,449.72955322265625,454.7160339355469,448.49273681640625,454.7160339355469,454.7160339355469,0
2021-08-21 04:00:00+00:00,455.2568054199219,457.3405456542969,452.7456970214844,453.42291259765625,453.42291259765625,49504768
2021-08-21 05:00:00+00:00,453.1019592285156,458.77386474609375,452.4974060058594,458.77386474609375,458.77386474609375,22229760
2021-08-21 06:00:00+00:00,458.7869873046875,459.3206481933594,454.5557861328125,455.28076171875,455.28076171875,3755264
2021-08-21 07:00:00+00:00,455.24114990234375,459.2109069824219,453.576171875,458.865478515625,458.865478515625,0
2021-08-21 08:00:00+00:00,459.01556396484375,460.2259216308594,456.7313537597656,456.7313537597656,456.7313537597656,0
2021-08-21 09:00:00+00:00,456.7754821777344,456.8997802734375,454.11993408203125,455.57562255859375,455.57562255859375,4476928
2021-08-21 10:00:00+00:00,455.1732177734375,458.8692321777344,454.1725158691406,458.175048828125,458.175048828125,2922240
2021-08-21 11:00:00+00:00,457.66021728515625,458.3078918457031,445.3792419433594,448.88446044921875,448.88446044921875,66739200
2021-08-21 12:00:00+00:00,448.5641174316406,459.0404968261719,448.5113220214844,458.3531494140625,458.3531494140625,96939520
2021-08-21 13:00:00+00:00,459.3157043457031,459.743896484375,456.4210510253906,456.74591064453125,456.74591064453125,0
2021-08-21 14:00:00+00:00,456.5536804199219,457.0038146972656,450.6099548339844,451.8581237792969,451.8581237792969,0
2021-08-21 15:00:00+00:00,451.5523376464844,455.419921875,451.5523376464844,454.75189208984375,454.75189208984375,0
2021-08-21 16:00:00+00:00,453.87286376953125,457.34368896484375,453.18914794921875,454.72113037109375,454.72113037109375,0
2021-08-21 17:00:00+00:00,455.1956481933594,456.00006103515625,452.79449462890625,453.98529052734375,453.98529052734375,0
2021-08-21 18:00:00+00:00,454.2711486816406,454.2711486816406,448.8968505859375,451.8691711425781,451.8691711425781,0
2021-08-21 19:00:00+00:00,451.99127197265625,451.99127197265625,446.2679748535156,447.28314208984375,447.28314208984375,0
2021-08-21 20:00:00+00:00,447.5330810546875,449.7527770996094,445.2084045410156,445.8261413574219,445.8261413574219,10798848
2021-08-21 21:00:00+00:00,446.6116027832031,452.0495910644531,445.4473571777344,451.6150817871094,451.6150817871094,0
2021-08-21 22:00:00+00:00,451.8617248535156,453.9484558105469,451.4844970703125,453.9466857910156,453.9466857910156,0
2021-08-22 00:00:00+00:00,449.4570617675781,453.8363342285156,448.3324279785156,453.2254638671875,453.2254638671875,0
2021-08-22 01:00:00+00:00,452.2543029785156,454.4942626953125,451.57635498046875,453.2604064941406,453.2604064941406,4112512
2021-08-22 02:00:00+00:00,453.63677978515625,454.0313415527344,449.0794372558594,450.3110046386719,450.3110046386719,0
2021-08-22 03:00:00+00:00,450.234130859375,451.8031921386719,447.8761901855469,448.6452941894531,448.6452941894531,0
2021-08-22 04:00:00+00:00,448.8053894042969,451.8153381347656,448.8053894042969,451.8153381347656,451.8153381347656,0
2021-08-22 05:00:00+00:00,452.2638854980469,452.2638854980469,449.681640625,452.0866394042969,452.0866394042969,0
2021-08-22 06:00:00+00:00,452.313720703125,456.5888977050781,452.313720703125,456.0981140136719,456.0981140136719,441600
2021-08-22 07:00:00+00:00,456.5819396972656,457.51092529296875,455.8247985839844,455.9783630371094,455.9783630371094,10988032
2021-08-22 08:00:00+00:00,456.0157470703125,457.3108215332031,452.5015563964844,454.43865966796875,454.43865966796875,0
2021-08-22 09:00:00+00:00,453.912841796875,458.0918273925781,453.912841796875,457.447265625,457.447265625,0
2021-08-22 10:00:00+00:00,458.18511962890625,458.40289306640625,454.5952453613281,455.19732666015625,455.19732666015625,0
2021-08-22 11:00:00+00:00,455.4535827636719,457.14752197265625,454.92974853515625,455.6358642578125,455.6358642578125,0
2021-08-22 12:00:00+00:00,456.49835205078125,456.49835205078125,451.14251708984375,451.9819641113281,451.9819641113281,0
2021-08-22 13:00:00+00:00,451.3619384765625,452.08575439453125,449.01416015625,451.33929443359375,451.33929443359375,0
2021-08-22 14:00:00+00:00,451.0190734863281,451.67315673828125,441.9613342285156,441.9613342285156,441.9613342285156,0
2021-08-22 15:00:00+00:00,441.5628662109375,445.2159423828125,440.05523681640625,444.2029113769531,444.2029113769531,39452416
2021-08-22 16:00:00+00:00,444.6515197753906,447.3824462890625,441.6983642578125,444.9175109863281,444.9175109863281,16807808
2021-08-22 17:00:00+00:00,444.38568115234375,446.4331970214844,442.9801330566406,444.297607421875,444.297607421875,0
2021-08-22 18:00:00+00:00,443.71917724609375,443.71917724609375,439.168212890625,441.6524353027344,441.6524353027344,0
2021-08-22 19:00:00+00:00,441.5830078125,444.88525390625,441.5830078125,444.25238037109375,444.25238037109375,0
2021-08-22 20:00:00+00:00,443.1822509765625,443.1822509765625,439.87042236328125,441.4322509765625,441.4322509765625,0
2021-08-22 21:00:00+00:00,441.1974182128906,444.3653564453125,439.5706481933594,443.95428466796875,443.95428466796875,15645312
